id,t,X0,cluster,TRAIN,VALIDATE,TEST
183,0.9399999976158142,0.7301145195960999,1,1,0,0
183,0.949999988079071,0.7379235625267029,1,1,0,0
183,0.9599999785423279,0.7455852627754211,1,1,0,0
183,0.9699999690055847,0.7530979514122009,1,1,0,0
183,0.9799999594688416,0.7604600787162781,1,1,0,0
183,0.9899999499320984,0.7676703929901123,1,1,0,0
183,1.0,0.774728000164032,1,1,0,0
184,0.0,0.1177465170621872,1,0,1,0
184,0.009999999776482582,0.12196575850248337,1,0,1,0
184,0.019999999552965164,0.12631453573703766,1,0,1,0
184,0.029999999329447746,0.13079527020454407,1,0,1,0
184,0.03999999910593033,0.13541032373905182,1,0,1,0
184,0.04999999701976776,0.14016194641590118,1,0,1,0
184,0.05999999865889549,0.14505235850811005,1,0,1,0
184,0.07000000029802322,0.15008361637592316,1,0,1,0
184,0.07999999821186066,0.1552576869726181,1,0,1,0
184,0.08999999612569809,0.16057641804218292,1,0,1,0
184,0.09999999403953552,0.1660415530204773,1,0,1,0
184,0.10999999940395355,0.17165465652942657,1,0,1,0
184,0.11999999731779099,0.17741714417934418,1,0,1,0
184,0.12999999523162842,0.1833302527666092,1,0,1,0
184,0.14000000059604645,0.18939507007598877,1,0,1,0
184,0.14999999105930328,0.19561247527599335,1,0,1,0
184,0.1599999964237213,0.20198310911655426,1,0,1,0
184,0.17000000178813934,0.20850743353366852,1,0,1,0
184,0.17999999225139618,0.21518570184707642,1,0,1,0
184,0.1899999976158142,0.22201786935329437,1,0,1,0
184,0.19999998807907104,0.2290036678314209,1,0,1,0
184,0.20999999344348907,0.23614256083965302,1,0,1,0
184,0.2199999988079071,0.24343371391296387,1,0,1,0
184,0.22999998927116394,0.2508760392665863,1,0,1,0
184,0.23999999463558197,0.2584681510925293,1,0,1,0
184,0.25,0.26620838046073914,1,0,1,0
184,0.25999999046325684,0.27409473061561584,1,0,1,0
184,0.26999998092651367,0.2821248769760132,1,0,1,0
184,0.2800000011920929,0.2902962267398834,1,0,1,0
184,0.28999999165534973,0.2986057698726654,1,0,1,0
184,0.29999998211860657,0.30705028772354126,1,0,1,0
184,0.3100000023841858,0.3156261444091797,1,0,1,0
184,0.3199999928474426,0.3243294358253479,1,0,1,0
184,0.32999998331069946,0.33315587043762207,1,0,1,0
184,0.3400000035762787,0.34210091829299927,1,0,1,0
184,0.3499999940395355,0.35115963220596313,1,0,1,0
184,0.35999998450279236,0.360326886177063,1,0,1,0
184,0.3700000047683716,0.3695971369743347,1,0,1,0
184,0.3799999952316284,0.37896454334259033,1,0,1,0
184,0.38999998569488525,0.3884230852127075,1,0,1,0
184,0.3999999761581421,0.3979664444923401,1,0,1,0
184,0.4099999964237213,0.40758800506591797,1,0,1,0
184,0.41999998688697815,0.4172809422016144,1,0,1,0
184,0.429999977350235,0.4270382225513458,1,0,1,0
184,0.4399999976158142,0.4368526339530945,1,0,1,0
184,0.44999998807907104,0.4467167258262634,1,0,1,0
184,0.4599999785423279,0.4566229581832886,1,0,1,0
184,0.4699999988079071,0.4665636718273163,1,0,1,0
184,0.47999998927116394,0.47653093934059143,1,0,1,0
184,0.4899999797344208,0.48651692271232605,1,0,1,0
184,0.5,0.4965136647224426,1,0,1,0
184,0.5099999904632568,0.506513237953186,1,0,1,0
184,0.5199999809265137,0.516507625579834,1,0,1,0
184,0.5299999713897705,0.526488721370697,1,0,1,0
184,0.5399999618530273,0.5364487767219543,1,0,1,0
184,0.550000011920929,0.5463798642158508,1,0,1,0
184,0.5600000023841858,0.5562741160392761,1,0,1,0
184,0.5699999928474426,0.5661239624023438,1,0,1,0
184,0.5799999833106995,0.5759218335151672,1,0,1,0
184,0.5899999737739563,0.5856603980064392,1,0,1,0
184,0.5999999642372131,0.5953325033187866,1,0,1,0
184,0.6100000143051147,0.6049310564994812,1,0,1,0
184,0.6200000047683716,0.6144494414329529,1,0,1,0
184,0.6299999952316284,0.6238810420036316,1,0,1,0
184,0.6399999856948853,0.6332195997238159,1,0,1,0
184,0.6499999761581421,0.6424592733383179,1,0,1,0
184,0.6599999666213989,0.6515942215919495,1,0,1,0
184,0.6699999570846558,0.6606190204620361,1,0,1,0
184,0.6800000071525574,0.669528603553772,1,0,1,0
184,0.6899999976158142,0.678318202495575,1,0,1,0
184,0.699999988079071,0.6869834065437317,1,0,1,0
184,0.7099999785423279,0.6955199241638184,1,0,1,0
184,0.7199999690055847,0.7039240002632141,1,0,1,0
184,0.7299999594688416,0.7121920585632324,1,0,1,0
184,0.7400000095367432,0.7203209400177002,1,0,1,0
184,0.75,0.7283079028129578,1,0,1,0
184,0.7599999904632568,0.736150324344635,1,0,1,0
184,0.7699999809265137,0.7438458800315857,1,0,1,0
184,0.7799999713897705,0.7513928413391113,1,0,1,0
184,0.7899999618530273,0.7587895393371582,1,0,1,0
184,0.7999999523162842,0.766034722328186,1,0,1,0
184,0.8100000023841858,0.7731273174285889,1,0,1,0
184,0.8199999928474426,0.7800666689872742,1,0,1,0
184,0.8299999833106995,0.786852240562439,1,0,1,0
184,0.8399999737739563,0.7934839129447937,1,0,1,0
184,0.8499999642372131,0.7999616861343384,1,0,1,0
184,0.85999995470047,0.8062858581542969,1,0,1,0
184,0.8700000047683716,0.8124569654464722,1,0,1,0
184,0.8799999952316284,0.8184758424758911,1,0,1,0
184,0.8899999856948853,0.824343204498291,1,0,1,0
184,0.8999999761581421,0.8300603628158569,1,0,1,0
184,0.9099999666213989,0.8356285095214844,1,0,1,0
184,0.9199999570846558,0.8410491347312927,1,0,1,0
184,0.9300000071525574,0.8463239073753357,1,0,1,0
184,0.9399999976158142,0.8514545559883118,1,0,1,0
184,0.949999988079071,0.856442928314209,1,0,1,0
184,0.9599999785423279,0.8612910509109497,1,0,1,0
184,0.9699999690055847,0.8660011291503906,1,0,1,0
184,0.9799999594688416,0.8705753087997437,1,0,1,0
184,0.9899999499320984,0.875015914440155,1,0,1,0
184,1.0,0.8793251514434814,1,0,1,0
185,0.0,0.29263973236083984,1,0,0,1
185,0.009999999776482582,0.30098792910575867,1,0,0,1
185,0.019999999552965164,0.30947011709213257,1,0,0,1
185,0.029999999329447746,0.3180825114250183,1,0,0,1
185,0.03999999910593033,0.32682114839553833,1,0,0,1
185,0.04999999701976776,0.335681676864624,1,0,0,1
185,0.05999999865889549,0.3446594774723053,1,0,0,1
185,0.07000000029802322,0.35374951362609863,1,0,0,1
185,0.07999999821186066,0.3629465401172638,1,0,0,1
185,0.08999999612569809,0.3722448945045471,1,0,0,1
185,0.09999999403953552,0.381638765335083,1,0,0,1
185,0.10999999940395355,0.391122043132782,1,0,0,1
185,0.11999999731779099,0.4006882905960083,1,0,0,1
185,0.12999999523162842,0.4103308320045471,1,0,0,1
185,0.14000000059604645,0.4200427532196045,1,0,0,1
185,0.14999999105930328,0.42981699109077454,1,0,0,1
185,0.1599999964237213,0.43964624404907227,1,0,0,1
185,0.17000000178813934,0.44952306151390076,1,0,0,1
185,0.17999999225139618,0.45943981409072876,1,0,0,1
185,0.1899999976158142,0.469388872385025,1,0,0,1
185,0.19999998807907104,0.47936224937438965,1,0,0,1
185,0.20999999344348907,0.48935210704803467,1,0,0,1
185,0.2199999988079071,0.49935048818588257,1,0,0,1
185,0.22999998927116394,0.5093494057655334,1,0,0,1
185,0.23999999463558197,0.5193408727645874,1,0,0,1
185,0.25,0.5293168425559998,1,0,0,1
185,0.25999999046325684,0.5392695069313049,1,0,0,1
185,0.26999998092651367,0.5491909980773926,1,0,0,1
185,0.2800000011920929,0.5590734481811523,1,0,0,1
185,0.28999999165534973,0.5689092874526978,1,0,0,1
185,0.29999998211860657,0.5786911249160767,1,0,0,1
185,0.3100000023841858,0.5884115099906921,1,0,0,1
185,0.3199999928474426,0.5980634093284607,1,0,0,1
185,0.32999998331069946,0.6076399087905884,1,0,0,1
185,0.3400000035762787,0.6171343326568604,1,0,0,1
185,0.3499999940395355,0.6265402436256409,1,0,0,1
185,0.35999998450279236,0.6358513832092285,1,0,0,1
185,0.3700000047683716,0.6450618505477905,1,0,0,1
185,0.3799999952316284,0.654166042804718,1,0,0,1
185,0.38999998569488525,0.663158655166626,1,0,0,1
185,0.3999999761581421,0.672034740447998,1,0,0,1
185,0.4099999964237213,0.6807894706726074,1,0,0,1
185,0.41999998688697815,0.6894184947013855,1,0,0,1
185,0.429999977350235,0.6979178190231323,1,0,0,1
185,0.4399999976158142,0.7062835693359375,1,0,0,1
185,0.44999998807907104,0.7145124673843384,1,0,0,1
185,0.4599999785423279,0.7226013541221619,1,0,0,1
185,0.4699999988079071,0.7305474877357483,1,0,0,1
185,0.47999998927116394,0.7383484840393066,1,0,0,1
185,0.4899999797344208,0.7460020780563354,1,0,0,1
185,0.5,0.7535065412521362,1,0,0,1
185,0.5099999904632568,0.7608603835105896,1,0,0,1
185,0.5199999809265137,0.7680623531341553,1,0,0,1
185,0.5299999713897705,0.7751114964485168,1,0,0,1
185,0.5399999618530273,0.7820071578025818,1,0,0,1
185,0.550000011920929,0.788749098777771,1,0,0,1
185,0.5600000023841858,0.7953370809555054,1,0,0,1
185,0.5699999928474426,0.8017712235450745,1,0,0,1
185,0.5799999833106995,0.8080519437789917,1,0,0,1
185,0.5899999737739563,0.8141797780990601,1,0,0,1
185,0.5999999642372131,0.8201555013656616,1,0,0,1
185,0.6100000143051147,0.8259800672531128,1,0,0,1
185,0.6200000047683716,0.8316547870635986,1,0,0,1
185,0.6299999952316284,0.8371809124946594,1,0,0,1
185,0.6399999856948853,0.8425599932670593,1,0,0,1
185,0.6499999761581421,0.847793698310852,1,0,0,1
185,0.6599999666213989,0.8528837561607361,1,0,0,1
185,0.6699999570846558,0.8578321933746338,1,0,0,1
185,0.6800000071525574,0.862640917301178,1,0,0,1
185,0.6899999976158142,0.8673122525215149,1,0,0,1
185,0.699999988079071,0.8718482851982117,1,0,0,1
185,0.7099999785423279,0.8762513995170593,1,0,0,1
185,0.7199999690055847,0.8805239200592041,1,0,0,1
185,0.7299999594688416,0.8846682906150818,1,0,0,1
185,0.7400000095367432,0.8886870741844177,1,0,0,1
185,0.75,0.892582893371582,1,0,0,1
185,0.7599999904632568,0.8963582515716553,1,0,0,1
185,0.7699999809265137,0.9000157713890076,1,0,0,1
185,0.7799999713897705,0.9035581350326538,1,0,0,1
185,0.7899999618530273,0.9069879651069641,1,0,0,1
185,0.7999999523162842,0.9103080034255981,1,0,0,1
185,0.8100000023841858,0.9135207533836365,1,0,0,1
185,0.8199999928474426,0.916628897190094,1,0,0,1
185,0.8299999833106995,0.9196352362632751,1,0,0,1
185,0.8399999737739563,0.9225422739982605,1,0,0,1
185,0.8499999642372131,0.9253527522087097,1,0,0,1
185,0.85999995470047,0.9280691742897034,1,0,0,1
185,0.8700000047683716,0.9306941032409668,1,0,0,1
185,0.8799999952316284,0.9332301616668701,1,0,0,1
185,0.8899999856948853,0.9356797933578491,1,0,0,1
185,0.8999999761581421,0.9380456805229187,1,0,0,1
185,0.9099999666213989,0.9403300285339355,1,0,0,1
185,0.9199999570846558,0.9425352215766907,1,0,0,1
185,0.9300000071525574,0.9446637630462646,1,0,0,1
185,0.9399999976158142,0.9467179179191589,1,0,0,1
185,0.949999988079071,0.948699951171875,1,0,0,1
185,0.9599999785423279,0.9506121277809143,1,0,0,1
185,0.9699999690055847,0.9524566531181335,1,0,0,1
185,0.9799999594688416,0.9542356133460999,1,0,0,1
185,0.9899999499320984,0.9559510350227356,1,0,0,1
185,1.0,0.9576050043106079,1,0,0,1
186,0.0,0.13865698873996735,1,0,0,1
186,0.009999999776482582,0.14350366592407227,1,0,0,1
186,0.019999999552965164,0.1484905183315277,1,0,0,1
186,0.029999999329447746,0.15361958742141724,1,0,0,1
186,0.03999999910593033,0.15889278054237366,1,0,0,1
186,0.04999999701976776,0.16431184113025665,1,0,0,1
186,0.05999999865889549,0.16987839341163635,1,0,0,1
186,0.07000000029802322,0.17559386789798737,1,0,0,1
186,0.07999999821186066,0.18145963549613953,1,0,0,1
186,0.08999999612569809,0.18747678399085999,1,0,0,1
186,0.09999999403953552,0.19364626705646515,1,0,0,1
186,0.10999999940395355,0.19996879994869232,1,0,0,1
186,0.11999999731779099,0.20644491910934448,1,0,0,1
186,0.12999999523162842,0.21307490766048431,1,0,0,1
186,0.14000000059604645,0.2198588103055954,1,0,0,1
186,0.14999999105930328,0.2267964631319046,1,0,0,1
186,0.1599999964237213,0.23388740420341492,1,0,0,1
186,0.17000000178813934,0.24113090336322784,1,0,0,1
186,0.17999999225139618,0.2485259771347046,1,0,0,1
186,0.1899999976158142,0.2560712993144989,1,0,0,1
186,0.19999998807907104,0.26376527547836304,1,0,0,1
186,0.20999999344348907,0.2716060280799866,1,0,0,1
186,0.2199999988079071,0.2795913517475128,1,0,0,1
186,0.22999998927116394,0.2877187132835388,1,0,0,1
186,0.23999999463558197,0.29598531126976013,1,0,0,1
186,0.25,0.3043878674507141,1,0,0,1
186,0.25999999046325684,0.31292295455932617,1,0,0,1
186,0.26999998092651367,0.3215866982936859,1,0,0,1
186,0.2800000011920929,0.33037498593330383,1,0,0,1
186,0.28999999165534973,0.33928337693214417,1,0,0,1
186,0.29999998211860657,0.3483069837093353,1,0,0,1
186,0.3100000023841858,0.3574407696723938,1,0,0,1
186,0.3199999928474426,0.36667928099632263,1,0,0,1
186,0.32999998331069946,0.37601685523986816,1,0,0,1
186,0.3400000035762787,0.38544753193855286,1,0,0,1
186,0.3499999940395355,0.39496496319770813,1,0,0,1
186,0.35999998450279236,0.40456271171569824,1,0,0,1
186,0.3700000047683716,0.4142340123653412,1,0,0,1
186,0.3799999952316284,0.42397189140319824,1,0,0,1
186,0.38999998569488525,0.433769166469574,1,0,0,1
186,0.3999999761581421,0.443618506193161,1,0,0,1
186,0.4099999964237213,0.4535123407840729,1,0,0,1
186,0.41999998688697815,0.4634430408477783,1,0,0,1
186,0.429999977350235,0.47340279817581177,1,0,0,1
186,0.4399999976158142,0.48338377475738525,1,0,0,1
186,0.44999998807907104,0.49337804317474365,1,0,0,1
186,0.4599999785423279,0.5033776164054871,1,0,0,1
186,0.4699999988079071,0.5133745074272156,1,0,0,1
186,0.47999998927116394,0.5233606696128845,1,0,0,1
186,0.4899999797344208,0.5333282351493835,1,0,0,1
186,0.5,0.5432692170143127,1,0,0,1
186,0.5099999904632568,0.5531758069992065,1,0,0,1
186,0.5199999809265137,0.5630404353141785,1,0,0,1
186,0.5299999713897705,0.5728554129600525,1,0,0,1
186,0.5399999618530273,0.5826133489608765,1,0,0,1
186,0.550000011920929,0.5923071503639221,1,0,0,1
186,0.5600000023841858,0.6019295454025269,1,0,0,1
186,0.5699999928474426,0.611473798751831,1,0,0,1
186,0.5799999833106995,0.6209332942962646,1,0,0,1
186,0.5899999737739563,0.6303017139434814,1,0,0,1
186,0.5999999642372131,0.6395730376243591,1,0,0,1
186,0.6100000143051147,0.6487413644790649,1,0,0,1
186,0.6200000047683716,0.6578012704849243,1,0,0,1
186,0.6299999952316284,0.666747510433197,1,0,0,1
186,0.6399999856948853,0.6755752563476562,1,0,0,1
186,0.6499999761581421,0.6842798590660095,1,0,0,1
186,0.6599999666213989,0.6928571462631226,1,0,0,1
186,0.6699999570846558,0.7013031244277954,1,0,0,1
186,0.6800000071525574,0.7096141576766968,1,0,0,1
186,0.6899999976158142,0.7177870869636536,1,0,0,1
186,0.699999988079071,0.7258187532424927,1,0,0,1
186,0.7099999785423279,0.7337067127227783,1,0,0,1
186,0.7199999690055847,0.7414486408233643,1,0,0,1
186,0.7299999594688416,0.7490423917770386,1,0,0,1
186,0.7400000095367432,0.7564864158630371,1,0,0,1
186,0.75,0.7637792229652405,1,0,0,1
186,0.7599999904632568,0.7709197998046875,1,0,0,1
186,0.7699999809265137,0.7779072523117065,1,0,0,1
186,0.7799999713897705,0.7847411036491394,1,0,0,1
186,0.7899999618530273,0.7914209961891174,1,0,0,1
186,0.7999999523162842,0.7979469895362854,1,0,0,1
186,0.8100000023841858,0.8043193221092224,1,0,0,1
186,0.8199999928474426,0.8105383515357971,1,0,0,1
186,0.8299999833106995,0.8166049122810364,1,0,0,1
186,0.8399999737739563,0.8225196599960327,1,0,0,1
186,0.8499999642372131,0.8282837867736816,1,0,0,1
186,0.85999995470047,0.8338985443115234,1,0,0,1
186,0.8700000047683716,0.8393652439117432,1,0,0,1
186,0.8799999952316284,0.8446856141090393,1,0,0,1
186,0.8899999856948853,0.8498612642288208,1,0,0,1
186,0.8999999761581421,0.8548940420150757,1,0,0,1
186,0.9099999666213989,0.8597859740257263,1,0,0,1
186,0.9199999570846558,0.8645390868186951,1,0,0,1
186,0.9300000071525574,0.8691555857658386,1,0,0,1
186,0.9399999976158142,0.8736377358436584,1,0,0,1
186,0.949999988079071,0.8779879808425903,1,0,0,1
186,0.9599999785423279,0.8822086453437805,1,0,0,1
186,0.9699999690055847,0.8863021731376648,1,0,0,1
186,0.9799999594688416,0.8902711272239685,1,0,0,1
186,0.9899999499320984,0.8941181302070618,1,0,0,1
186,1.0,0.8978457450866699,1,0,0,1
187,0.0,0.2991028428077698,1,0,0,1
187,0.009999999776482582,0.307555228471756,1,0,0,1
187,0.019999999552965164,0.31613874435424805,1,0,0,1
187,0.029999999329447746,0.3248494565486908,1,0,0,1
187,0.03999999910593033,0.3336830735206604,1,0,0,1
187,0.04999999701976776,0.34263497591018677,1,0,0,1
187,0.05999999865889549,0.3517002761363983,1,0,0,1
187,0.07000000029802322,0.3608737885951996,1,0,0,1
187,0.07999999821186066,0.3701499402523041,1,0,0,1
187,0.08999999612569809,0.3795229494571686,1,0,0,1
187,0.09999999403953552,0.3889867067337036,1,0,0,1
187,0.10999999940395355,0.3985348641872406,1,0,0,1
187,0.11999999731779099,0.40816086530685425,1,0,0,1
187,0.12999999523162842,0.417857825756073,1,0,0,1
187,0.14000000059604645,0.42761868238449097,1,0,0,1
187,0.14999999105930328,0.43743622303009033,1,0,0,1
187,0.1599999964237213,0.44730302691459656,1,0,0,1
187,0.17000000178813934,0.45721152424812317,1,0,0,1
187,0.17999999225139618,0.46715396642684937,1,0,0,1
187,0.1899999976158142,0.47712254524230957,1,0,0,1
187,0.19999998807907104,0.4871094226837158,1,0,0,1
187,0.20999999344348907,0.4971066117286682,1,0,0,1
187,0.2199999988079071,0.5071060657501221,1,0,0,1
187,0.22999998927116394,0.5170999765396118,1,0,0,1
187,0.23999999463558197,0.5270801186561584,1,0,0,1
187,0.25,0.5370386838912964,1,0,0,1
187,0.25999999046325684,0.5469678044319153,1,0,0,1
187,0.26999998092651367,0.5568597316741943,1,0,0,1
187,0.2800000011920929,0.5667067170143127,1,0,0,1
187,0.28999999165534973,0.5765012502670288,1,0,0,1
187,0.29999998211860657,0.5862361788749695,1,0,0,1
187,0.3100000023841858,0.5959041118621826,1,0,0,1
187,0.3199999928474426,0.6054981350898743,1,0,0,1
187,0.32999998331069946,0.6150115132331848,1,0,0,1
187,0.3400000035762787,0.6244377493858337,1,0,0,1
187,0.3499999940395355,0.6337707042694092,1,0,0,1
187,0.35999998450279236,0.6430043578147888,1,0,0,1
187,0.3700000047683716,0.6521328687667847,1,0,0,1
187,0.3799999952316284,0.6611510515213013,1,0,0,1
187,0.38999998569488525,0.6700536608695984,1,0,0,1
187,0.3999999761581421,0.6788360476493835,1,0,0,1
187,0.4099999964237213,0.6874936819076538,1,0,0,1
187,0.41999998688697815,0.6960224509239197,1,0,0,1
187,0.429999977350235,0.7044185400009155,1,0,0,1
187,0.4399999976158142,0.7126783728599548,1,0,0,1
187,0.44999998807907104,0.7207989692687988,1,0,0,1
187,0.4599999785423279,0.728777289390564,1,0,0,1
187,0.4699999988079071,0.7366110682487488,1,0,0,1
187,0.47999998927116394,0.7442979216575623,1,0,0,1
187,0.4899999797344208,0.7518360018730164,1,0,0,1
187,0.5,0.7592237591743469,1,0,0,1
187,0.5099999904632568,0.7664599418640137,1,0,0,1
187,0.5199999809265137,0.7735434770584106,1,0,0,1
187,0.5299999713897705,0.7804737091064453,1,0,0,1
187,0.5399999618530273,0.7872501611709595,1,0,0,1
187,0.550000011920929,0.7938726544380188,1,0,0,1
187,0.5600000023841858,0.8003413081169128,1,0,0,1
187,0.5699999928474426,0.8066564202308655,1,0,0,1
187,0.5799999833106995,0.8128185272216797,1,0,0,1
187,0.5899999737739563,0.818828284740448,1,0,0,1
187,0.5999999642372131,0.8246867060661316,1,0,0,1
187,0.6100000143051147,0.830394983291626,1,0,0,1
187,0.6200000047683716,0.8359543085098267,1,0,0,1
187,0.6299999952316284,0.8413662314414978,1,0,0,1
187,0.6399999856948853,0.8466323614120483,1,0,0,1
187,0.6499999761581421,0.8517544865608215,1,0,0,1
187,0.6599999666213989,0.8567345142364502,1,0,0,1
187,0.6699999570846558,0.8615744709968567,1,0,0,1
187,0.6800000071525574,0.8662764430046082,1,0,0,1
187,0.6899999976158142,0.8708425760269165,1,0,0,1
187,0.699999988079071,0.8752752542495728,1,0,0,1
187,0.7099999785423279,0.8795768022537231,1,0,0,1
187,0.7199999690055847,0.8837496638298035,1,0,0,1
187,0.7299999594688416,0.8877964019775391,1,0,0,1
187,0.7400000095367432,0.8917196393013,1,0,0,1
187,0.75,0.8955218195915222,1,0,0,1
187,0.7599999904632568,0.8992055654525757,1,0,0,1
187,0.7699999809265137,0.9027735590934753,1,0,0,1
187,0.7799999713897705,0.9062283635139465,1,0,0,1
187,0.7899999618530273,0.9095727205276489,1,0,0,1
187,0.7999999523162842,0.9128092527389526,1,0,0,1
187,0.8100000023841858,0.9159406423568726,1,0,0,1
187,0.8199999928474426,0.9189695715904236,1,0,0,1
187,0.8299999833106995,0.9218986630439758,1,0,0,1
187,0.8399999737739563,0.9247305393218994,1,0,0,1
187,0.8499999642372131,0.9274677634239197,1,0,0,1
187,0.85999995470047,0.9301130771636963,1,0,0,1
187,0.8700000047683716,0.9326688647270203,1,0,0,1
187,0.8799999952316284,0.9351376295089722,1,0,0,1
187,0.8899999856948853,0.9375219941139221,1,0,0,1
187,0.8999999761581421,0.9398243427276611,1,0,0,1
